time,cpu@tsung_controller@ip-172-31-36-11 
0,0.23446791334612296 
10,1.951951951951952 
20,1.3026052104208417 
30,1.945137157107232 
40,1.0045203415369162 
50,1.4536340852130327 
52,1.0505252626313157 
