time,session 
0,135.525 
10,135.525 
20,133.187 
30,133.187 
40,133.187 
50,133.187 
60,133.187 
70,133.187 
80,133.187 
90,133.187 
100,133.187 
110,133.187 
120,133.187 
130,133.187 
140,133.187 
150,133.187 
160,133.187 
170,133.187 
180,133.187 
190,133.187 
200,133.187 
210,133.187 
220,133.187 
230,133.187 
238,133.187 
