time,size_sent,size_rcv 
0,80.2625,3933.17734375 
10,61.42421875,3462.828125 
20,86.34375,5486.825 
30,72.94375,4934.778125 
40,77.40703125,5877.31640625 
50,72.646875,6123.115625 
56,23.6046875,1965.03046875 
