time,session 
0,126.062 
10,126.062 
20,126.062 
30,126.062 
40,126.062 
50,126.062 
60,126.062 
70,126.062 
80,126.062 
90,126.062 
100,126.062 
110,126.062 
120,126.062 
130,126.062 
140,126.062 
150,126.062 
160,126.062 
170,126.062 
180,126.062 
190,126.062 
200,126.062 
210,126.062 
220,126.062 
230,126.062 
235,126.062 
