time,size_sent,size_rcv 
0,67.4546875,3265.246875 
10,86.63125,4804.6234375 
20,56.10859375,3479.821875 
30,59.26015625,3978.95078125 
40,63.0859375,4770.42109375 
50,94.240625,7324.2765625 
57,11.17578125,952.346875 
