time,freemem@tsung_controller@ip-172-31-36-11 
0,7344.7265625 
10,7344.7265625 
20,7344.7265625 
30,7344.7265625 
40,7344.7265625 
50,7344.7265625 
60,7344.7265625 
70,7344.7265625 
80,7344.7265625 
90,7344.7265625 
100,7344.7265625 
110,7344.7265625 
120,7344.7265625 
130,7344.7265625 
140,7344.7265625 
150,7344.7265625 
160,7344.7265625 
170,7344.7265625 
180,7344.7265625 
190,7344.7265625 
200,7344.7265625 
210,7344.7265625 
220,7344.7265625 
230,7344.7265625 
234,7344.7265625 
